   22052.000       376.31580       37.750900       1000.0000       2000.0000       800.00000    
   22129.000       378.03860       37.750900       1000.0000       2000.0000       800.00000    
   22206.000       378.94739       37.750900       1000.0000       2000.0000       800.00000    
   21899.000       373.68420       39.473701       1000.0000       2000.0000       800.00000    
   21976.000       374.59299       39.473701       1000.0000       2000.0000       800.00000    
   22053.000       376.31580       39.473701       1000.0000       2000.0000       800.00000    
   22130.000       378.03860       39.473701       1000.0000       2000.0000       800.00000    
   22207.000       378.94739       39.473701       1000.0000       2000.0000       800.00000    
   21900.000       373.68420       41.196499       1000.0000       2000.0000       800.00000    
   21977.000       374.59299       41.196499       1000.0000       2000.0000       800.00000    
   22054.000       376.31580       41.196499       1000.0000       2000.0000       800.00000    
   22131.000       378.03860       41.196499       1000.0000       2000.0000       800.00000    
   22208.000       378.94739       41.196499       1000.0000       2000.0000       800.00000    
   21901.000       373.68420       42.105301       1000.0000       2000.0000       800.00000    
   21978.000       374.59299       42.105301       1000.0000       2000.0000       800.00000    
   22055.000       376.31580       42.105301       1000.0000       2000.0000       800.00000    
   22132.000       378.03860       42.105301       1000.0000       2000.0000       800.00000    
   22209.000       378.94739       42.105301       1000.0000       2000.0000       800.00000    
   22205.000       378.94739       36.842098       1000.0000       2000.0000       800.00000    
   22282.000       379.85620       36.842098       1000.0000       2000.0000       800.00000    
   22359.000       381.57889       36.842098       1000.0000       2000.0000       800.00000    
   22436.000       383.30170       36.842098       1000.0000       2000.0000       800.00000    
   22513.000       384.21051       36.842098       1000.0000       2000.0000       800.00000    
   22206.000       378.94739       37.750900       1000.0000       2000.0000       800.00000    
   22283.000       379.85620       37.750900       1000.0000       2000.0000       800.00000    
   22360.000       381.57889       37.750900       1000.0000       2000.0000       800.00000    
   22437.000       383.30170       37.750900       1000.0000       2000.0000       800.00000    
   22514.000       384.21051       37.750900       1000.0000       2000.0000       800.00000    
   22207.000       378.94739       39.473701       1000.0000       2000.0000       800.00000    
   22284.000       379.85620       39.473701       1000.0000       2000.0000       800.00000    
   22361.000       381.57889       39.473701       1000.0000       2000.0000       800.00000    
   22438.000       383.30170       39.473701       1000.0000       2000.0000       800.00000    
   22515.000       384.21051       39.473701       1000.0000       2000.0000       800.00000    
   22208.000       378.94739       41.196499       1000.0000       2000.0000       800.00000    
   22285.000       379.85620       41.196499       1000.0000       2000.0000       800.00000    
   22362.000       381.57889       41.196499       1000.0000       2000.0000       800.00000    
   22439.000       383.30170       41.196499       1000.0000       2000.0000       800.00000    
   22516.000       384.21051       41.196499       1000.0000       2000.0000       800.00000    
   22209.000       378.94739       42.105301       1000.0000       2000.0000       800.00000    
   22286.000       379.85620       42.105301       1000.0000       2000.0000       800.00000    
   22363.000       381.57889       42.105301       1000.0000       2000.0000       800.00000    
   22440.000       383.30170       42.105301       1000.0000       2000.0000       800.00000    
   22517.000       384.21051       42.105301       1000.0000       2000.0000       800.00000    
   22513.000       384.21051       36.842098       1000.0000       2000.0000       800.00000    
   22590.000       385.11929       36.842098       1000.0000       2000.0000       800.00000    
   22667.000       386.84210       36.842098       1000.0000       2000.0000       800.00000    
   22744.000       388.56491       36.842098       1000.0000       2000.0000       800.00000    
   22821.000       389.47369       36.842098       1000.0000       2000.0000       800.00000    
   22514.000       384.21051       37.750900       1000.0000       2000.0000       800.00000    
   22591.000       385.11929       37.750900       1000.0000       2000.0000       800.00000    
   22668.000       386.84210       37.750900       1000.0000       2000.0000       800.00000    
   22745.000       388.56491       37.750900       1000.0000       2000.0000       800.00000    
   22822.000       389.47369       37.750900       1000.0000       2000.0000       800.00000    
